,change,volume
2013-10-18,0.03892455858748001,0.0037857047757575424
2013-10-19,0.03892455858748001,0.0037857047757575424
2013-10-20,-0.004248744689069106,0.0014419224109646868
2013-10-21,-0.02172226532195498,0.002342621232492433
2013-10-22,-0.02172226532195498,0.002342621232492433
2013-10-23,-0.02172226532195498,0.002342621232492433
2013-10-24,-0.02172226532195498,0.002342621232492433
2013-10-25,-0.02172226532195498,0.002342621232492433
2013-10-26,-0.02172226532195498,0.002342621232492433
2013-10-27,-0.02172226532195498,0.002342621232492433
2013-10-28,0.0007930214115781098,0.00032466958337814075
2013-10-29,-0.005546751188589494,0.0008302039307420946
2013-10-30,-0.0007968127490040056,0.000491719705018927
2013-10-31,-0.0007974481658692412,0.00018025870956559254
2013-11-01,-0.0007974481658692412,0.00018025870956559254
2013-11-02,-0.0007974481658692412,0.00018025870956559254
2013-11-03,0.0003990422984836428,0.000610868871222283
2013-11-04,-0.0007977662544874642,0.0004227937588538462
2013-11-05,-0.0011976047904191933,0.00027538093324020564
2013-11-06,0.0,0.0003933519749631329
2013-11-07,-0.0023980815347721673,0.00045211093342451415
2013-11-08,-0.0023980815347721673,0.00045211093342451415
2013-11-09,-0.0023980815347721673,0.00045211093342451415
2013-11-10,-0.00040064102564107973,6.062809826206135e-05
2013-11-11,-0.0032064128256512614,0.00034042133424387253
2013-11-12,-0.0052271813429835,0.0014396511229038602
2013-11-13,-0.0056588520614390125,0.0011864223283317155
2013-11-14,-0.0056588520614390125,0.0011864223283317155
2013-11-15,-0.0056588520614390125,0.0011864223283317155
2013-11-16,-0.0056588520614390125,0.0011864223283317155
2013-11-17,0.003252032520325132,0.0006194159377653931
2013-11-18,0.002431118314424552,0.0006066208262207372
2013-11-19,-0.003637833468067897,0.0013726396290194762
2013-11-20,-0.00040567951318459805,0.0004552714789056642
2013-11-21,0.0044642857142858094,0.0010744212058509603
2013-11-22,0.0044642857142858094,0.0010744212058509603
2013-11-23,0.0044642857142858094,0.0010744212058509603
2013-11-24,0.038787878787878816,0.011972231243496455
2013-11-25,0.03967327887981331,0.0032657667238083473
2013-11-26,0.01758323980546206,0.0013797253680820545
2013-11-27,0.03860294117647056,0.016238797721248973
2013-11-28,0.040000000000000036,0.005977882910535232
2013-11-29,0.040000000000000036,0.005977882910535232
2013-11-30,0.040000000000000036,0.005977882910535232
2013-12-01,-0.018039482641252547,0.010091026995011923
2013-12-02,-0.036395147313691534,0.010987035974857963
2013-12-03,0.01618705035971213,0.004228447353938647
2013-12-04,-0.015929203539822967,0.0020814344336173925
2013-12-05,-0.0014388489208633226,0.0012040941955381457
2013-12-06,-0.0014388489208633226,0.0012040941955381457
2013-12-07,-0.0014388489208633226,0.0012040941955381457
2013-12-08,-0.010086455331412059,0.001899980607391365
2013-12-09,-0.0029112081513827937,0.000880438478900374
2013-12-10,-0.005109489051094873,0.002175786345131725
2013-12-11,-0.00807043286867204,0.00393209240651081
2013-12-12,-0.011834319526627168,0.0014250095277985324
2013-12-13,-0.011834319526627168,0.0014250095277985324
2013-12-14,-0.011834319526627168,0.0014250095277985324
2013-12-15,0.020958083832335328,0.004209268846771669
2013-12-16,0.019061583577712593,0.0015428786164414228
2013-12-17,0.006115107913668982,0.0004730339710721276
2013-12-18,0.013228459063282072,0.0010352485668767063
2013-12-19,0.013761467889908285,0.001086536630195369
2013-12-20,0.013761467889908285,0.001086536630195369
2013-12-21,0.013761467889908285,0.001086536630195369
2013-12-22,0.03967977723633842,0.006413284866953666
2013-12-23,0.03967977723633842,0.006413284866953666
2013-12-24,0.03967977723633842,0.006413284866953666
2013-12-25,0.03967977723633842,0.006413284866953666
2013-12-26,0.03967977723633842,0.006413284866953666
2013-12-27,0.03967977723633842,0.006413284866953666
2013-12-28,0.03967977723633842,0.006413284866953666
2013-12-29,0.03967977723633842,0.006413284866953666
2013-12-30,0.03967977723633842,0.006413284866953666
2013-12-31,0.03967977723633842,0.006413284866953666
2014-01-01,0.03967977723633842,0.006413284866953666
2014-01-02,0.03967977723633842,0.006413284866953666
2014-01-03,0.03967977723633842,0.006413284866953666
2014-01-04,0.03967977723633842,0.006413284866953666
2014-01-05,0.03967977723633842,0.006413284866953666
2014-01-06,0.03967977723633842,0.006413284866953666
2014-01-07,0.03967977723633842,0.006413284866953666
2014-01-08,0.03967977723633842,0.006413284866953666
2014-01-09,0.02477402075661206,0.014750537635407426
2014-01-10,0.02477402075661206,0.014750537635407426
2014-01-11,0.02477402075661206,0.014750537635407426
2014-01-12,-0.039856256125449185,0.0032457499357610633
2014-01-13,0.0023817625042530377,0.005347019907505674
2014-01-14,-0.0027155465037338455,0.0022499345546187063
2014-01-15,-0.03539823008849563,0.0029261610142047715
2014-01-16,-0.004940014114325986,0.0004947613052400337
2014-01-17,-0.004940014114325986,0.0004947613052400337
2014-01-18,-0.004940014114325986,0.0004947613052400337
2014-01-19,-0.005319148936170248,0.00041047442834936344
2014-01-20,-0.005319148936170248,0.00041047442834936344
2014-01-21,-0.03778966131907313,0.006381713396502178
2014-01-22,-0.010744720266765428,0.0009809585517569512
2014-01-23,0.0011235955056179137,0.000559099362803445
2014-01-24,0.0011235955056179137,0.000559099362803445
2014-01-25,0.0011235955056179137,0.000559099362803445
2014-01-26,0.007856341189674598,0.0029632775993982774
2014-01-27,-0.007423904974016349,0.0009897038604001335
2014-01-28,0.01944652206432318,0.0016923361677158072
2014-01-29,0.011371973587674278,0.0012014773998171935
2014-01-30,0.01704751541530647,0.0038427305318582926
2014-01-31,0.01704751541530647,0.0038427305318582926
2014-02-01,0.01704751541530647,0.0038427305318582926
2014-02-02,-0.01676176890156922,0.002613618183291043
2014-02-03,0.00036271309394275697,0.00144833412688702
2014-02-04,0.0,0.0007429774067103547
2014-02-05,0.01196519216823777,0.0029590182262767277
2014-02-06,-0.009315657470440719,0.002017770399194226
2014-02-07,-0.009315657470440719,0.002017770399194226
2014-02-08,-0.009315657470440719,0.002017770399194226
2014-02-09,0.024593128390596686,0.0027201818081698196
2014-02-10,0.012354394634662924,0.0035170187614397726
2014-02-11,-0.0024407252440725724,0.0018530651983942933
2014-02-12,-0.0024407252440725724,0.0018530651983942933
2014-02-13,0.0024466969591052656,0.0008414357617261817
2014-02-14,0.0024466969591052656,0.0008414357617261817
2014-02-15,0.0024466969591052656,0.0008414357617261817
2014-02-16,0.022663877266387633,0.002090128765720556
2014-02-17,0.016024548244118586,0.0020832242765780437
2014-02-18,0.0003355704697987072,0.0005319515232135666
2014-02-19,0.006709158000670845,0.0016771621509702858
2014-02-20,-0.0003332222592469236,0.0006747368118055232
2014-02-21,-0.0003332222592469236,0.0006747368118055232
2014-02-22,-0.0003332222592469236,0.0006747368118055232
2014-02-23,-0.0006666666666667043,0.00033018071376014616
2014-02-24,-0.005336891260840582,0.0006037604759196964
2014-02-25,-0.008718980549966449,0.0009700439081329796
2014-02-26,-0.006089309878213767,0.0006954502792330604
2014-02-27,-0.000680735194009574,0.00010764546033917003
2014-02-28,-0.000680735194009574,0.00010764546033917003
2014-03-01,-0.000680735194009574,0.00010764546033917003
2014-03-02,-0.007152588555858319,0.0008199859664983765
2014-03-03,-0.007890222984562656,0.0008811521504606336
2014-03-04,-0.0010373443983402453,0.00018085343586580894
2014-03-05,-0.0020768431983385627,0.0003724062810755112
2014-03-06,-0.013874436351023256,0.0016414785729573012
2014-03-07,-0.013874436351023256,0.0016414785729573012
2014-03-08,-0.013874436351023256,0.0016414785729573012
2014-03-09,-0.011607456911712943,0.0013592554552346058
2014-03-10,-0.010320284697508897,0.0011632110104432692
2014-03-11,-0.006832074793239884,0.0008818884782609015
2014-03-12,-0.00651701665459814,0.0009487696987652383
2014-03-13,0.0,0.00028646549866423904
2014-03-14,0.0,0.00028646549866423904
2014-03-15,0.0,0.00028646549866423904
2014-03-16,0.00036443148688047877,0.00023644052072603597
2014-03-17,0.0010928961748633004,0.000696888950473584
2014-03-18,-0.0032751091703057122,0.0006914684450516115
2014-03-19,-0.0003650967506388936,6.47628620635659e-05
2014-03-20,0.0,5.21320082589698e-05
2014-03-21,0.0,5.21320082589698e-05
2014-03-22,0.0,5.21320082589698e-05
2014-03-23,0.0,5.21320082589698e-05
2014-03-24,0.0,5.21320082589698e-05
2014-03-25,0.0,5.21320082589698e-05
2014-03-26,-0.0029218407596786067,0.00036336077725221974
2014-03-27,0.0,3.141287677143052e-05
2014-03-28,0.0,3.141287677143052e-05
2014-03-29,0.0,3.141287677143052e-05
2014-03-30,-0.00586080586080584,0.0008758789105987148
2014-03-31,-0.00368459837877666,0.0006795229425072648
2014-04-01,-0.001109467455621349,0.00029856393082864144
2014-04-02,-0.001109467455621349,0.00029856393082864144
2014-04-03,-0.001109467455621349,0.00029856393082864144
2014-04-04,-0.001109467455621349,0.00029856393082864144
2014-04-05,-0.001109467455621349,0.00029856393082864144
2014-04-06,-0.0025916327286190644,0.0010390887995581036
2014-04-07,-0.00037119524870077303,0.0003070373645917248
2014-04-08,0.011139992573338198,0.002221433004688335
2014-04-09,0.0172603745868527,0.0019914041998846323
2014-04-10,0.0,0.0001116612788806313
2014-04-11,0.0,0.0001116612788806313
2014-04-12,0.0,0.0001116612788806313
2014-04-13,-0.0021660649819494893,0.00026054676009480774
2014-04-14,0.03364688856729381,0.009939637999276836
2014-04-15,-0.003500175008750439,0.0005111417667659942
2014-04-16,-0.0028099754127151044,0.0007132864041795507
2014-04-17,-0.005635787249031354,0.0006172919152646202
2014-04-18,-0.005635787249031354,0.0006172919152646202
2014-04-19,-0.005635787249031354,0.0006172919152646202
2014-04-20,0.0,6.381129998321965e-05
2014-04-21,0.00035423308537008147,0.0002942365889870668
2014-04-22,0.0010623229461756978,0.00041547579333118335
2014-04-23,0.02405376724442876,0.006726926525507794
2014-04-24,0.011744386873920654,0.0013512294822116853
2014-04-25,0.011744386873920654,0.0013512294822116853
2014-04-26,0.011744386873920654,0.0013512294822116853
2014-04-27,-0.004096961420279932,0.0007744072756617913
2014-04-28,-0.006170723345903295,0.02256853770317224
2014-04-29,-0.0031045187995860646,0.0005144212575071876
2014-04-30,-0.0024221453287197603,0.00031970220275633326
2014-05-01,-0.0013874436351023478,0.000391596116362494
2014-05-02,-0.0013874436351023478,0.000391596116362494
2014-05-03,-0.0013874436351023478,0.000391596116362494
2014-05-04,-0.0027787426189649356,0.00031535220467475037
2014-05-05,-0.0010449320794148065,0.00017451535272350265
2014-05-06,-0.0017433751743375359,0.00034041000612386837
2014-05-07,-0.004889975550122272,0.0006128512922230043
2014-05-08,-0.0010530010530011014,0.00028684499068437716
2014-05-09,-0.0010530010530011014,0.00028684499068437716
2014-05-10,-0.0010530010530011014,0.00028684499068437716
2014-05-11,-0.0010541110330287706,0.00017009172186189297
2014-05-12,-0.007386563489271913,0.001187594788752142
2014-05-13,-0.0003543586109142627,0.00025249246677187695
2014-05-14,-0.0003543586109142627,0.00025249246677187695
2014-05-15,-0.002481389578163795,0.0003066125600915702
2014-05-16,-0.002481389578163795,0.0003066125600915702
2014-05-17,-0.002481389578163795,0.0003066125600915702
2014-05-18,0.0,0.0003964842001442727
2014-05-19,-0.0003553660270078085,0.0003345080556017208
2014-05-20,0.004265908282971909,0.0014465159636263582
2014-05-21,-0.15716814159292036,0.0017781919892270485
2014-05-22,-0.15716814159292036,0.0017781919892270485
2014-05-23,-0.15716814159292036,0.0017781919892270485
2014-05-24,-0.15716814159292036,0.0017781919892270485
2014-05-25,-0.15716814159292036,0.0017781919892270485
2014-05-26,-0.15716814159292036,0.0017781919892270485
2014-05-27,-0.15716814159292036,0.0017781919892270485
2014-05-28,-0.15716814159292036,0.0017781919892270485
2014-05-29,-0.0012599748005039935,0.0005110114933859469
2014-05-30,-0.0012599748005039935,0.0005110114933859469
2014-05-31,-0.0012599748005039935,0.0005110114933859469
2014-06-01,-0.001261564339781307,0.0009648103166910751
2014-06-02,-0.0008421052631578663,0.0006309253076895811
2014-06-03,-0.0004214075010535723,0.0007263817109043158
2014-06-04,-0.000421585160202409,9.856030809586412e-05
2014-06-05,-0.000421585160202409,9.856030809586412e-05
2014-06-06,-0.000421585160202409,9.856030809586412e-05
2014-06-07,-0.000421585160202409,9.856030809586412e-05
2014-06-08,-0.000421762969211259,0.00011087397454034482
2014-06-09,0.0033755274261604296,0.0008640580173744134
2014-06-10,0.0,0.00022090400414038255
2014-06-11,-0.00462573591253157,0.002269872045825961
2014-06-12,-0.001689902830587231,0.0002771877683808631
2014-06-13,-0.001689902830587231,0.0002771877683808631
2014-06-14,-0.001689902830587231,0.0002771877683808631
2014-06-15,-0.0008463817181548761,0.00011152534144058184
2014-06-16,-0.00042354934349853046,6.242926934271676e-05
2014-06-17,-0.0004237288135593431,4.0078888574583906e-05
2014-06-18,-0.0012717253073336598,0.00021641240455874816
2014-06-19,-0.0029711375212223556,0.0005664343205061142
2014-06-20,-0.0029711375212223556,0.0005664343205061142
2014-06-21,-0.0029711375212223556,0.0005664343205061142
2014-06-22,-0.03150276713495104,0.0066870572071532864
2014-06-23,0.003956043956043986,0.0005777341202102259
2014-06-24,0.003956043956043986,0.0005777341202102259
2014-06-25,0.004816112084063073,0.0006286143712087402
2014-06-26,0.0008714596949890296,0.00020734990855545047
2014-06-27,0.0008714596949890296,0.00020734990855545047
2014-06-28,0.0008714596949890296,0.00020734990855545047
2014-06-29,0.0008714596949890296,0.00020734990855545047
2014-06-30,-0.0008707009142359112,0.0006408260845731838
2014-07-01,0.0017429193899782813,0.00037430374117620167
2014-07-02,0.006089604175728569,0.0011434377769760742
2014-07-03,0.01037613488975353,0.001537724321839547
2014-07-04,0.01037613488975353,0.001537724321839547
2014-07-05,0.01037613488975353,0.001537724321839547
2014-07-06,0.0,2.3585145848582162e-05
2014-07-07,0.0,1.9824210007213634e-05
2014-07-08,0.008557980316645342,0.0013212835969807887
2014-07-09,0.0,0.00011649838612239143
2014-07-10,0.0008485362749257597,0.00013319037094846532
2014-07-11,0.0008485362749257597,0.00013319037094846532
2014-07-12,0.0008485362749257597,0.00013319037094846532
2014-07-13,0.0008478168715557732,0.00024462508742901417
2014-07-14,0.0,4.364724637588236e-05
2014-07-15,0.00042354934349853046,0.00018408195006698375
2014-07-16,0.0,1.686757068613777e-05
2014-07-17,0.0,3.5117172012778434e-05
2014-07-18,0.0,3.5117172012778434e-05
2014-07-19,0.0,3.5117172012778434e-05
2014-07-20,0.0,3.5117172012778434e-05
2014-07-21,0.00592718035563089,0.003350761608199275
2014-07-22,-0.00042087542087543284,0.0004548240181655014
2014-07-23,0.0,6.513669002370194e-06
2014-07-24,0.021052631578947434,0.0023894176962294613
2014-07-25,0.021052631578947434,0.0023894176962294613
2014-07-26,0.021052631578947434,0.0023894176962294613
2014-07-27,-0.0020618556701030855,0.0006784920835868897
2014-07-28,-0.0020661157024793875,0.0002246649399817511
2014-07-29,-0.0008281573498964967,0.00010454721951804265
2014-07-30,-0.0008281573498964967,0.00010454721951804265
2014-07-31,-0.0008281573498964967,0.00010454721951804265
2014-08-01,-0.0008281573498964967,0.00010454721951804265
2014-08-02,-0.0008281573498964967,0.00010454721951804265
2014-08-03,-0.017405719021964305,0.0019396913320658148
2014-08-04,0.0,3.541736719288767e-05
2014-08-05,0.001265288907633888,0.0003719305000353381
2014-08-06,0.0,1.6992180006183115e-05
2014-08-07,-0.0016849199663016012,0.0002835371796431735
2014-08-08,-0.0016849199663016012,0.0002835371796431735
2014-08-09,-0.0016849199663016012,0.0002835371796431735
2014-08-10,-0.029535864978902926,0.011778826250666079
2014-08-11,0.0,0.0007799240701037987
2014-08-12,0.0,1.0110347103678953e-05
2014-08-13,0.006521739130434856,0.025480498918951842
2014-08-14,0.0,0.0013954544627077779
2014-08-15,0.0,0.0013954544627077779
2014-08-16,0.0,0.0013954544627077779
2014-08-17,0.0,1.4358392105224732e-05
2014-08-18,-0.0017278617710583255,0.0002925317069264464
2014-08-19,-0.007356122890523564,0.0012530543301959615
2014-08-20,-0.003923278116826467,0.0008844033209018167
2014-08-21,-0.0013129102844638973,0.0005817782590516974
2014-08-22,-0.0013129102844638973,0.0005817782590516974
2014-08-23,-0.0013129102844638973,0.0005817782590516974
2014-08-24,-0.003943908851884337,0.0009505085651858711
2014-08-25,-0.006599208095028564,0.0014006937182096844
2014-08-26,0.01107174490699725,0.002378910864925638
2014-08-27,0.006570302233902758,0.002817354421565179
2014-08-28,-0.00652741514360311,0.0010750725727511974
2014-08-29,-0.00652741514360311,0.0010750725727511974
2014-08-30,-0.00652741514360311,0.0010750725727511974
2014-08-31,-0.007446342531756467,0.0013170808644592594
2014-09-01,0.00044130626654892424,0.0012802418182058543
2014-09-02,-0.0013233348037053894,0.0008496090003091557
2014-09-03,0.0017667844522968323,0.0008029144896521646
2014-09-04,0.0,0.0005407081599767529
2014-09-05,0.0,0.0005407081599767529
2014-09-06,0.0,0.0005407081599767529
2014-09-07,0.0008818342151675207,0.0006663823233024832
2014-09-08,0.003083700440528636,0.0014886339138016841
2014-09-09,-0.005709266578831751,0.0012845238475674126
2014-09-10,-0.0004416961130742081,0.00014484700643270694
2014-09-11,0.0,0.0007801846168638936
2014-09-12,0.0,0.0007801846168638936
2014-09-13,0.0,0.0007801846168638936
2014-09-14,-0.0008837825894829621,0.0017057883102207022
2014-09-15,-0.0008845643520566382,0.0003166379462952182
2014-09-16,-0.003098716246126565,0.0005736899813687543
2014-09-17,-0.002664298401420906,0.0012928670079504485
2014-09-18,0.0013357079252003246,0.0006400387802328973
2014-09-19,0.0013357079252003246,0.0006400387802328973
2014-09-20,0.0013357079252003246,0.0006400387802328973
2014-09-21,0.0008892841262784223,0.0005752589259893252
2014-09-22,0.039537983118614006,0.15028153040318445
2014-09-23,-0.002564102564102555,0.0003417353961643507
2014-09-24,-0.001713796058269046,0.0002833162813030931
2014-09-25,-0.0051502145922747156,0.0006443887783144802
2014-09-26,-0.0051502145922747156,0.0006443887783144802
2014-09-27,-0.0051502145922747156,0.0006443887783144802
2014-09-28,-0.0038826574633304967,0.0009812700750570645
2014-09-29,-0.0012992637505413462,0.00040549005554754974
2014-09-30,-0.006071118820468291,0.0014165077737354388
2014-10-01,-0.003054101221640515,0.0011888861944326118
2014-10-02,-0.0004376367614880028,0.00014273431205193816
2014-10-03,-0.0004376367614880028,0.00014273431205193816
2014-10-04,-0.0004376367614880028,0.00014273431205193816
2014-10-05,0.002189141856392185,0.0016230477217105946
2014-10-06,0.002189141856392185,0.0016230477217105946
2014-10-07,-0.000873743993010101,0.0004800517414146812
2014-10-08,-0.0021862702229995534,0.0005000968497619752
2014-10-09,0.0,0.0003093709573125739
2014-10-10,0.0,0.0003093709573125739
2014-10-11,0.0,0.0003093709573125739
2014-10-12,0.0004382120946537782,0.0005360976151350752
2014-10-13,0.0,0.0007564805257552681
2014-10-14,0.0,0.0007564805257552681
2014-10-15,0.0008760402978535975,0.00035649593652972174
2014-10-16,0.0,0.00019317843043029377
2014-10-17,0.0,0.00019317843043029377
2014-10-18,0.0,0.00019317843043029377
2014-10-19,0.0026258205689277947,0.0007621955622973477
2014-10-20,0.03841117415975548,0.016052716358001262
2014-10-21,0.006725514922236275,0.0015939117970599926
2014-10-22,-0.0025052192066805645,0.0005474597194992096
2014-10-23,-0.0004185851820845965,0.00019972041973267425
2014-10-24,-0.0004185851820845965,0.00019972041973267425
2014-10-25,-0.0004185851820845965,0.00019972041973267425
2014-10-26,-0.004606365159128933,0.0009222165854755761
2014-10-27,0.002944888514934796,0.0016380461525960523
2014-10-28,0.03313758389261734,0.005981179393456431
2014-10-29,0.03085667884693466,0.0034175238834435687
2014-10-30,0.03977944072469475,0.004442310931496468
2014-10-31,0.03977944072469475,0.004442310931496468
2014-11-01,0.03977944072469475,0.004442310931496468
2014-11-02,0.03750000000000009,0.016298066445110542
2014-11-03,-0.012048192771084376,0.004343829920240632
2014-11-04,-0.012048192771084376,0.004343829920240632
2014-11-05,-0.012048192771084376,0.004343829920240632
2014-11-06,-0.006282335550628182,0.0009696360958128312
2014-11-07,-0.006282335550628182,0.0009696360958128312
2014-11-08,-0.006282335550628182,0.0009696360958128312
2014-11-09,-0.011528449237634852,0.0014886905544017046
2014-11-10,-0.006395786305492868,0.02735993031665573
2014-11-11,-0.004922377887163987,0.0011386856306343448
2014-11-12,-0.14497716894977164,0.0006749577101456036
2014-11-13,-0.14497716894977164,0.0006749577101456036
2014-11-14,-0.14497716894977164,0.0006749577101456036
2014-11-15,-0.14497716894977164,0.0006749577101456036
2014-11-16,-0.14497716894977164,0.0006749577101456036
2014-11-17,-0.14497716894977164,0.0006749577101456036
2014-11-18,-0.14497716894977164,0.0006749577101456036
2014-11-19,-0.14497716894977164,0.0006749577101456036
2014-11-20,-0.007120605251446421,0.001784722650409425
2014-11-21,-0.007120605251446421,0.001784722650409425
2014-11-22,-0.007120605251446421,0.001784722650409425
2014-11-23,-0.0026893769610040197,0.0018007689323952638
2014-11-24,-0.0035955056179775013,0.0017830177683488045
2014-11-25,-0.03969327920613441,0.005934269648519362
2014-11-26,-0.0018788163457021945,0.00018951378360896029
2014-11-27,-0.006117647058823561,0.001066389568768038
2014-11-28,-0.006117647058823561,0.001066389568768038
2014-11-29,-0.006117647058823561,0.001066389568768038
2014-11-30,-0.03882575757575757,0.005998041300082567
2014-12-01,-0.0009852216748768017,0.0005035915747832469
2014-12-02,-0.0004930966469427478,0.0005057835660040445
2014-12-03,-0.006413418845584662,0.002335671430869904
2014-12-04,0.0004965243296921606,0.00012466596064536345
2014-12-05,0.0004965243296921606,0.00012466596064536345
2014-12-06,0.0004965243296921606,0.00012466596064536345
2014-12-07,-0.006947890818858604,0.006105052385701507
2014-12-08,0.001999000499750103,0.00034362719220503904
2014-12-09,-0.0009975062344139696,0.002236272841893735
2014-12-10,0.001997004493260013,0.0013180777390196222
2014-12-11,-0.005979073243647215,0.003369118826665955
2014-12-12,-0.005979073243647215,0.003369118826665955
2014-12-13,-0.005979073243647215,0.003369118826665955
2014-12-14,-0.005979073243647215,0.003369118826665955
2014-12-15,0.005012531328320913,0.002129539295214897
2014-12-16,0.0,0.0002885838571050099
2014-12-17,0.003990024937655878,0.0007296102251054906
2014-12-18,0.03825136612021862,0.004319094970211632
2014-12-19,0.03825136612021862,0.004319094970211632
2014-12-20,0.03825136612021862,0.004319094970211632
2014-12-21,0.028708133971291794,0.003196064801422984
2014-12-22,0.028708133971291794,0.003196064801422984
2014-12-23,0.006046511627906925,0.0013027338004740388
2014-12-24,0.006046511627906925,0.0013027338004740388
2014-12-25,-0.001849283402681423,0.0014874557893212554
2014-12-26,-0.001849283402681423,0.0014874557893212554
2014-12-27,-0.001849283402681423,0.0014874557893212554
2014-12-28,0.0027790643816580918,0.0006120016832226951
2014-12-29,-0.0013856812933025209,0.00017276515818286578
2014-12-30,-0.0027752081406104967,0.0003358674300022154
2014-12-31,-0.007421150278293154,0.0009837396052179632
2015-01-01,-0.002803738317757043,0.0003325596189610118
2015-01-02,-0.002803738317757043,0.0003325596189610118
2015-01-03,-0.002803738317757043,0.0003325596189610118
2015-01-04,-0.009840674789128423,0.0015161499172916966
2015-01-05,-0.011358258400378629,0.0012911224774698137
2015-01-06,-0.00478697941598849,0.0005438630413979008
2015-01-07,-0.0014430014430014682,0.00015477610361631992
2015-01-08,-0.021194605009633882,0.002598557447745563
2015-01-09,-0.021194605009633882,0.002598557447745563
2015-01-10,-0.021194605009633882,0.002598557447745563
2015-01-11,-0.0019685039370078705,0.0003281076677993918
2015-01-12,0.0,6.543688520381117e-05
2015-01-13,-0.0004930966469427478,6.796872002473246e-05
2015-01-14,-0.0009866798223976403,0.00017925617094522773
2015-01-15,0.0,0.00010676753103885056
2015-01-16,0.0,0.00010676753103885056
2015-01-17,0.0,0.00010676753103885056
2015-01-18,-0.002962962962962945,0.0003894834219817252
2015-01-19,-0.0024764735017335227,0.0003297615733199936
2015-01-20,-0.0009930486593843213,0.00018850558092859342
2015-01-21,-0.009443339960238606,0.0013533025281724396
2015-01-22,-0.002007024586051176,0.0002728490984192843
2015-01-23,-0.002007024586051176,0.0002728490984192843
2015-01-24,-0.002007024586051176,0.0002728490984192843
2015-01-25,-0.0035193564605329186,0.00042115684551325056
2015-01-26,-0.004540867810292615,0.0005924833324555929
2015-01-27,-0.0010136847440446184,0.00042854277975593817
2015-01-28,-0.0010147133434804667,0.00025782801129381846
2015-01-29,0.0,0.0001260706475258746
2015-01-30,0.0,0.0001260706475258746
2015-01-31,0.0,0.0001260706475258746
2015-02-01,-0.001015744032503818,0.0001732975798230595
2015-02-02,-0.004067107269954295,0.002597152760865052
2015-02-03,0.0020418580908627693,0.0003687982748541983
2015-02-04,0.0005094243504839557,0.00018479562162724344
2015-02-05,-0.0005091649694500822,0.0001162265112422925
2015-02-06,-0.0005091649694500822,0.0001162265112422925
2015-02-07,-0.0005091649694500822,0.0001162265112422925
2015-02-08,-0.002037697401935823,0.0003891209221415933
2015-02-09,-0.0020418580908626582,0.0005703765062675487
2015-02-10,0.0,9.628902003503765e-05
2015-02-11,0.0,9.628902003503765e-05
2015-02-12,0.0,9.628902003503765e-05
2015-02-13,0.0,9.628902003503765e-05
2015-02-14,0.0,9.628902003503765e-05
2015-02-15,0.000511508951406725,0.0008503906405894401
2015-02-16,0.0,3.285154801195402e-06
2015-02-17,0.03476482617586907,0.0006796872002473246
2015-02-18,0.03476482617586907,0.0006796872002473246
2015-02-19,0.03476482617586907,0.0006796872002473246
2015-02-20,0.03476482617586907,0.0006796872002473246
2015-02-21,0.03476482617586907,0.0006796872002473246
2015-02-22,0.03476482617586907,0.0006796872002473246
2015-02-23,0.03476482617586907,0.0006796872002473246
2015-02-24,0.03476482617586907,0.0006796872002473246
2015-02-25,0.03476482617586907,0.0006796872002473246
2015-02-26,0.0,0.17406850370182006
2015-02-27,0.0,0.17406850370182006
2015-02-28,0.0,0.17406850370182006
2015-03-01,-0.000494071146245112,0.0002965192051678974
2015-03-02,-0.0004943153732080985,0.0002751996833201397
2015-03-03,0.0,7.000778162547444e-05
2015-03-04,-0.0014836795252225476,0.0002923674491863867
2015-03-05,-0.0004952947003467045,0.00015106048025496788
2015-03-06,-0.0004952947003467045,0.00015106048025496788
2015-03-07,-0.0004952947003467045,0.00015106048025496788
2015-03-08,-0.0029732408325073845,0.0007425299459701918
2015-03-09,-0.0029732408325073845,0.0007425299459701918
2015-03-10,-0.0004970178926441138,8.669976645154831e-05
2015-03-11,-0.001491795126802531,0.00027838854910130004
2015-03-12,-0.003486055776892427,0.0010606122275659356
2015-03-13,-0.003486055776892427,0.0010606122275659356
2015-03-14,-0.003486055776892427,0.0010606122275659356
2015-03-15,0.0004997501249375258,0.006104808831121418
2015-03-16,0.0004995004995005381,0.00014251341371185778
2015-03-17,0.0,7.516207622734998e-06
2015-03-18,0.0,4.112107561496314e-06
2015-03-19,0.0,4.112107561496314e-06
2015-03-20,0.0,4.112107561496314e-06
2015-03-21,0.0,4.112107561496314e-06
2015-03-22,0.0,4.112107561496314e-06
2015-03-23,0.0,4.112107561496314e-06
2015-03-24,0.0,4.112107561496314e-06
2015-03-25,0.0,4.112107561496314e-06
2015-03-26,0.0014977533699451762,0.0002060528388149785
2015-03-27,0.0014977533699451762,0.0002060528388149785
2015-03-28,0.0014977533699451762,0.0002060528388149785
2015-03-29,0.010967098703888345,0.001241420350951728
2015-03-30,-0.0004930966469427478,0.00016393488863965263
2015-03-31,0.0,3.677107753338026e-05
2015-04-01,0.03996053280710399,0.004525759527506833
2015-04-02,0.03996053280710399,0.004525759527506833
2015-04-03,0.03996053280710399,0.004525759527506833
2015-04-04,0.03996053280710399,0.004525759527506833
2015-04-05,0.03984819734345346,0.016555299730104143
2015-04-06,-0.0022810218978102093,0.0004910116975186693
2015-04-07,-0.011888431641518094,0.0014164964456154347
